0.14501953125,-1.024658203125,0.001953125,3.93292682926829,9.29878048780488,-10.9451219512195,636050535286031025
0.135498046875,-1.041748046875,0.00732421875,2.71341463414634,8.90243902439025,-11.9512195121951,636050535286181153
0.141845703125,-1.037353515625,0.00439453125,3.44512195121951,7.5609756097561,-12.530487804878,636050535286341092
0.166259765625,-1.0478515625,0.009033203125,5.30487804878049,4.90853658536585,-13.2317073170732,636050535286581073
0.183349609375,-1.068359375,0.009521484375,7.5,3.99390243902439,-15.5182926829268,636050535286661067
0.19580078125,-1.097900390625,0.021484375,8.23170731707317,4.05487804878049,-16.890243902439,636050535286701081
0.198974609375,-1.135986328125,0.048583984375,9.63414634146342,3.41463414634146,-20.3963414634146,636050535286871109
0.221435546875,-1.175537109375,0.083251953125,18.9329268292683,0.182926829268293,-28.719512195122,636050535287246940
0.24365234375,-1.181884765625,0.107421875,29.2378048780488,-2.25609756097561,-32.1646341463415,636050535287276957
0.279296875,-1.21435546875,0.1474609375,54.6036585365854,-6.06707317073171,-40.3963414634146,636050535287376988
0.281982421875,-1.142578125,0.135498046875,76.280487804878,-9.57317073170732,-52.9573170731707,636050535287546973
0.2841796875,-1.0693359375,0.113525390625,82.1341463414634,-12.0731707317073,-57.6524390243902,636050535287746921
0.308349609375,-0.964599609375,0.09033203125,81.9512195121951,-18.0487804878049,-61.4634146341463,636050535287826914
0.326416015625,-0.957275390625,0.080322265625,81.219512195122,-23.4756097560976,-63.8109756097561,636050535287987028
0.33056640625,-0.94384765625,0.08203125,84.8170731707317,-25.0609756097561,-64.5121951219512,636050535288182200
0.3330078125,-0.817626953125,0.0390625,92.2256097560976,-25.7621951219512,-64.7256097560976,636050535288372180
0.3271484375,-0.665771484375,0.0029296875,89.8170731707317,-23.8414634146341,-62.1036585365854,636050535288522212
0.33203125,-0.605712890625,-0.00439453125,89.969512195122,-22.9573170731707,-58.5060975609756,636050535288692191
0.352783203125,-0.425048828125,-0.0224609375,105.30487804878,-20.609756097561,-48.7804878048781,636050535288862182
0.36376953125,-0.2724609375,-0.07470703125,129.207317073171,-15.7621951219512,-34.6036585365854,636050535289182452
0.34130859375,-0.2177734375,-0.123046875,136.25,-10.609756097561,-22.8963414634146,636050535289252436
0.24560546875,-0.015380859375,-0.25830078125,126.371951219512,4.75609756097561,1.95121951219512,636050535289432436
0.1923828125,0.1875,-0.3974609375,93.2317073170732,19.7865853658537,28.9024390243902,636050535289592460
0.156494140625,0.203857421875,-0.4560546875,73.0182926829268,30.1829268292683,52.5,636050535289642436
0.01708984375,0.102294921875,-0.570556640625,25.1219512195122,59.1463414634146,111.646341463415,636050535289712456
-0.067626953125,-0.134765625,-0.74609375,-42.3475609756098,87.8048780487805,166.128048780488,636050535290027498
-0.1044921875,-0.286376953125,-0.872314453125,-92.5,103.871951219512,196.615853658537,636050535290077499
-0.255615234375,-0.671875,-0.95166015625,-221.981707317073,140.060975609756,252.560975609756,636050535290192587
-0.515380859375,-1.510986328125,-0.96533203125,-326.707317073171,169.146341463415,284.207317073171,636050535290362572
-0.677734375,-1.951416015625,-0.8447265625,-347.926829268293,176.158536585366,291.341463414634,636050535290492596
-0.943115234375,-1.978515625,-0.88232421875,-301.09756097561,177.34756097561,255.853658536585,636050535290762600
-1.071533203125,-2.0009765625,-1.679443359375,-190.121951219512,186.432926829268,214.146341463415,636050535290982700
-1.155517578125,-2.460205078125,-1.87451171875,-119.024390243902,221.463414634146,197.012195121951,636050535291097697
-1.195556640625,-3.304931640625,-1.523681640625,97.3780487804878,330.15243902439,110.274390243902,636050535291152793
-1.01123046875,-2.888916015625,-0.2978515625,269.817073170732,381.067073170732,17.5,636050535291372785
-0.849853515625,-2.466064453125,0.234375,287.5,375.091463414634,-29.5426829268293,636050535291552810
-0.522705078125,-1.824462890625,0.521484375,212.713414634146,337.164634146341,-98.8109756097561,636050535291692807
-0.37353515625,-1.79833984375,0.232421875,97.7743902439024,286.981707317073,-143.292682926829,636050535291772759
-0.439208984375,-1.9326171875,0.0849609375,64.5426829268293,275.609756097561,-172.012195121951,636050535291962805
-0.807861328125,-1.9892578125,0.11474609375,56.7073170731707,286.189024390244,-223.353658536585,636050535292149435
-1.172607421875,-1.85205078125,0.486083984375,75.2743902439024,280.975609756098,-234.359756097561,636050535292319377
-1.23291015625,-1.715087890625,0.57861328125,83.109756097561,257.65243902439,-229.359756097561,636050535292349407
-1.0234375,-1.246826171875,0.65869140625,86.0670731707317,190.914634146341,-224.908536585366,636050535292509400
-0.748779296875,-0.89013671875,0.578857421875,59.5731707317073,144.542682926829,-219.573170731707,636050535292849430
-0.656494140625,-0.783203125,0.523193359375,43.4451219512195,132.621951219512,-215.365853658537,636050535292879429
-0.53564453125,-0.695556640625,0.448974609375,22.0121951219512,115.94512195122,-200.15243902439,636050535293024915
-0.427001953125,-0.654541015625,0.41259765625,25.0609756097561,95.9146341463415,-177.530487804878,636050535293181588
-0.378662109375,-0.620361328125,0.402587890625,32.6829268292683,85.8231707317073,-166.128048780488,636050535293321561
-0.321533203125,-0.529541015625,0.365234375,46.4024390243902,71.3109756097561,-146.676829268293,636050535293501562
-0.283447265625,-0.426513671875,0.328369140625,52.9878048780488,61.4329268292683,-127.225609756098,636050535293791622
-0.254638671875,-0.378662109375,0.3125,55.0914634146341,55.1524390243902,-117.743902439024,636050535293821615
-0.14892578125,-0.33349609375,0.31884765625,57.9878048780488,38.719512195122,-98.5365853658537,636050535293951585
-0.01416015625,-0.439208984375,0.339599609375,56.4634146341463,19.4512195121951,-76.4024390243902,636050535294137713
0.047607421875,-0.47265625,0.342041015625,57.0731707317073,10.4268292682927,-67.4085365853659,636050535294327820
0.16748046875,-0.4453125,0.330810546875,60.3048780487805,-2.40853658536585,-58.6585365853659,636050535294507809
0.248046875,-0.39453125,0.312744140625,52.7743902439024,-10.9146341463415,-47.6524390243902,636050535294637833
0.27978515625,-0.37548828125,0.313720703125,42.5914634146341,-14.390243902439,-41.5243902439024,636050535294667832
0.339599609375,-0.416015625,0.310302734375,17.5,-19.0853658536585,-32.7743902439024,636050535294817797
0.3798828125,-0.487548828125,0.314697265625,4.51219512195122,-21.3109756097561,-26.6158536585366,636050535295217970
0.403564453125,-0.521240234375,0.315185546875,4.78658536585366,-22.5,-23.4451219512195,636050535295247939
0.45654296875,-0.559814453125,0.297607421875,15.609756097561,-26.5853658536585,-16.4329268292683,636050535295327975
0.485107421875,-0.57080078125,0.273681640625,30.5792682926829,-29.5426829268293,-9.42073170731707,636050535295518010
0.4755859375,-0.539794921875,0.272216796875,36.3414634146341,-29.1768292682927,-7.01219512195122,636050535295707996
0.42822265625,-0.499267578125,0.279052734375,35.1524390243902,-26.4634146341463,-3.90243902439024,636050535295777962
0.442626953125,-0.5078125,0.28076171875,19.6646341463415,-28.0487804878049,5.54878048780488,636050535295993093
0.481689453125,-0.51171875,0.27734375,10.609756097561,-29.9390243902439,11.25,636050535296128092
0.55029296875,-0.53955078125,0.26513671875,-4.66463414634146,-31.6463414634146,20.3048780487805,636050535296318181
0.564208984375,-0.56103515625,0.2607421875,-11.9512195121951,-29.2073170731707,26.219512195122,636050535296458185
0.543701171875,-0.57568359375,0.262939453125,-12.6524390243902,-27.0426829268293,28.3841463414634,636050535296618184
0.466796875,-0.618408203125,0.252197265625,-11.7987804878049,-23.5670731707317,33.9329268292683,636050535296818277
0.427001953125,-0.646728515625,0.247314453125,-10.3963414634146,-23.3536585365854,39.5121951219512,636050535296998332
0.42138671875,-0.6611328125,0.255126953125,-9.32926829268293,-23.1707317073171,42.0121951219512,636050535297038371
